domain,company,title,url,crawled_at
sohu,,华为回归，小米“撤退”,https://www.sohu.com/a/1010490288_116132,2026-04-17 00:23:36
sohu,,苹果Siri团队紧急“补课”，传近200名工程师被送入AI编程训练营,https://www.sohu.com/a/1010366369_115978,2026-04-17 00:23:36
sohu,,苹果公司没能搞定的无创血糖监测，正在一家中国公司手中加速走向现实,https://www.sohu.com/a/1010472777_121955537,2026-04-17 00:23:36
sohu,,智元旗下觅蜂发布一站式物理 AI 数据服务平台,https://www.sohu.com/a/1010536407_114778,2026-04-16 22:56:02
sohu,,大疆发布Osmo Pocket 4并官宣双摄版本，第四代Pocket或将迎来更明确分层,https://www.sohu.com/a/1010520675_115300,2026-04-16 22:56:02
sohu,,"Taara光无线技术赋能Cintegral实时影视制作
至顶AI实验室
 · 
1小时前",https://www.sohu.com/a/1010534500_122036485,2026-04-16 22:56:02
sohu,,市值没破万亿被严重低估！小米年内累计回购达65.98亿港元 雷军也曾花亿元增持,https://www.sohu.com/a/1010372250_104421,2026-04-16 20:42:42
sohu,,"为Token时代降本增效　算电协同快速就位
通信信息报
 · 
1小时前",https://www.sohu.com/a/1010486325_482239,2026-04-16 20:42:42
sohu,,IPv6历史性时刻：全球半数互联网用户已通过其连接谷歌服务,https://www.sohu.com/a/1010477247_114760,2026-04-16 20:42:42
sohu,,AI时代，“超级IP”的成都算法,https://www.sohu.com/a/1010475783_120415830,2026-04-16 20:42:42
sohu,,星座部署进入快车道　卫星互联网开启黄金发展期,https://www.sohu.com/a/1010484559_482239,2026-04-16 20:42:42
sohu,,小米食堂新品“小米冰淇淋”走红，3天2000多只“干爆”机器,https://www.sohu.com/a/1010404704_114760,2026-04-16 19:04:13
sohu,,达州市委网信办举办人工智能（AI）技术应用专题培训,https://www.sohu.com/a/1010439381_121106884,2026-04-16 19:04:13
sohu,,"迭代旗舰配置两极分化：Pro Max版独享满血2nm芯片 标准版处理器降配
快科技
 · 
2小时前",https://www.sohu.com/a/1010399553_258768,2026-04-16 17:56:01
sohu,,黄仁勋：即便没有AI浪潮，英伟达凭借加速计算仍能成长为行业巨头,https://www.sohu.com/a/1010329784_114760,2026-04-16 17:56:01
sohu,,"3999元的苹果电脑，到底是库克的""阳谋""还是中国家长的智商税？",https://www.sohu.com/a/1010231796_544520,2026-04-16 17:56:01
sohu,,"消博会上演“科技秀”｜直击消博会
国际金融报
 · 
1小时前",https://www.sohu.com/a/1010404752_632979,2026-04-16 17:56:01
sohu,,国产AI智能硬件实现从展台到货架跨越,https://www.sohu.com/a/1010372881_123753,2026-04-16 17:56:01
sohu,,从融合SASE到总部园区安全 华为携手光联世纪共筑网安融合共生之路,https://www.sohu.com/a/1010362581_114822,2026-04-16 17:56:01
sohu,,特朗普手机一年没上市！外观更山寨了……,https://www.sohu.com/a/1010278738_463965,2026-04-16 16:13:08
sohu,,黄仁勋：芯片又不是浓缩铀，卖给中国怎么了,https://www.sohu.com/a/1010263101_115479,2026-04-16 16:13:08
sohu,,暴跌百亿的“相机圈苹果”，为轻视中国付出代价,https://www.sohu.com/a/1010267105_115958,2026-04-16 16:13:08
sohu,,阔折叠：是华为的阳谋，还是折叠屏的自救？,https://www.sohu.com/a/1010181670_343070,2026-04-16 16:13:08
sohu,,热点丨中国AI正在绕过大模型 直奔Agent时代,https://www.sohu.com/a/1010294549_116132,2026-04-16 16:13:08
sohu,,"马斯克的AI芯片帝国:特斯拉AI5成功流片,性能飙升40倍",https://www.sohu.com/a/1010316251_313170,2026-04-16 16:13:08
sohu,,深读丨那个被时代抛弃的诺基亚，杀回来了,https://www.sohu.com/a/1010325382_120505449,2026-04-16 16:13:08
sohu,,消失4年的小米“铁大”又回来了,https://www.sohu.com/a/1010272590_121893389,2026-04-16 16:13:08
sohu,,卷AI实习的高中生们自述：上学无用、赚钱第一,https://www.sohu.com/a/1010329636_115565,2026-04-16 16:13:08
sohu,,"马斯克：AI6、AI6.5将分别应用三星电子和台积电在美2nm产能
IT之家
 · 
2小时前",https://www.sohu.com/a/1010307212_114760,2026-04-16 16:13:08
sohu,,裁判级画质硬核护航！海信RGB-Mini LED电视赋能2026世界杯精准判罚,https://www.sohu.com/a/1010314775_115300,2026-04-16 16:13:08
sohu,,问界M8上市一周年交付突破17万台，拿下40万级SUV年度销冠,https://www.sohu.com/a/1010276370_114760,2026-04-16 16:13:08
sohu,,科大讯飞AstronClaw升级，引领AI Agent从对话走向执行,https://www.sohu.com/a/1010213709_104421,2026-04-16 16:13:08
sohu,,量子技术悄悄守护千家万户,https://www.sohu.com/a/1010080660_122014422,2026-04-16 16:13:08
sohu,,2499元！华为随行WiFi X官宣4月24日预售：下行5.3Gbps 超级直播神器,https://www.sohu.com/a/1010059141_258768,2026-04-16 16:13:08
sohu,,开放式耳机哪个牌子音质好？ 十大公认音质好的开放式蓝牙耳机推荐,https://www.sohu.com/a/1010023152_122610118,2026-04-16 16:13:08
sohu,,三星发布14米版大尺寸Onyx LED电影屏：4K 120Hz、300尼特,https://www.sohu.com/a/1010270946_114760,2026-04-16 14:01:23
sohu,,iOS 27 曝光，终于要大改？,https://www.sohu.com/a/1010267332_116600,2026-04-16 14:01:23
sohu,,香橙派推Zero 3W迷你单板计算机：16GB内存、Wi-Fi 6,https://www.sohu.com/a/1010260300_114760,2026-04-16 14:01:23
sohu,,日均调用量两年增长超千倍 词元爆火带来哪些新机遇？,https://www.sohu.com/a/1010224344_162522,2026-04-16 14:01:23
sohu,,早就不是显卡公司了！黄仁勋给NVIDIA起了一个新名字：将电子转为Token的“转换器”,https://www.sohu.com/a/1010279396_163726,2026-04-16 14:01:23
sohu,,中国移动eSIM绑号查询服务上线，三步查清“前任”绑定,https://www.sohu.com/a/1010166669_114760,2026-04-16 14:01:23
sohu,,刘强东夫妇连开三家新公司，疯狂秀恩爱,https://www.sohu.com/a/1010189709_465282,2026-04-16 11:54:28
sohu,,苹果加速收割，手机市场大滑坡是谁拖了后腿,https://www.sohu.com/a/1010220958_116132,2026-04-16 11:54:28
sohu,,科技公司的AI焦虑：KPI高压、蒸馏实习生与反蒸馏,https://www.sohu.com/a/1010140529_120816185,2026-04-16 11:54:28
sohu,,热点丨去世23天，张雪峰还在替人填志愿,https://www.sohu.com/a/1010233361_413933,2026-04-16 11:54:28
sohu,,炸奥特曼的人：要阻止AI灭绝人类、手捏“死亡名单”,https://www.sohu.com/a/1010157596_610300,2026-04-16 11:54:28
sohu,,2026：风口上的脑机接口，能飞多高？,https://www.sohu.com/a/1010141884_120816185,2026-04-16 11:54:28
sohu,,特斯拉的缺口，靠SpaceX来补？,https://www.sohu.com/a/1010220345_475103,2026-04-16 11:54:28
sohu,,深读丨只会写代码的人，已经输了,https://www.sohu.com/a/1010228839_116132,2026-04-16 11:54:28
sohu,,消失4年的小米“铁蛋”又回来了,https://www.sohu.com/a/1010225386_116132,2026-04-16 11:54:28
sohu,,"黄仁勋：没有AI NVIDIA依然会非常非常强大！但我会很难过
快科技
 · 
1小时前",https://www.sohu.com/a/1010222023_258768,2026-04-16 11:54:28
sohu,,"华为、苹果争相入局，AI眼镜距离“iPhone时刻”还有多远？
钛媒体APP
 · 
1小时前",https://www.sohu.com/a/1010209853_116132,2026-04-16 11:54:28
sohu,,海信、格力撕起来了,https://www.sohu.com/a/1010020553_122014422,2026-04-16 10:28:58
sohu,,电摩干掉八成燃油车！张雪联手宁王要掀桌子了？,https://www.sohu.com/a/1010024361_218868,2026-04-16 10:28:58
sohu,,美团 AI ，“药”不能停,https://www.sohu.com/a/1009999522_121160979,2026-04-16 10:28:58
sohu,,BBA的崩塌，开始启动了,https://www.sohu.com/a/1010010730_121948396,2026-04-16 10:28:58
sohu,,"被""龙虾""收割的打工人 又花钱养""爱马仕""了",https://www.sohu.com/a/1009990040_121766489,2026-04-16 10:28:58
sohu,,"Agent新王?Hermes 7周追上龙虾,中国用户可微信直连",https://www.sohu.com/a/1009942032_354973,2026-04-16 10:28:58
sohu,,Hermes Agent抄袭中国团队代码实锤!被锤后回应你删号,https://www.sohu.com/a/1009970631_473283,2026-04-16 10:28:58
sohu,,AI培训课，中老年难逃的新“骗局”,https://www.sohu.com/a/1009962232_100271081,2026-04-16 10:28:58
sohu,,220万张英伟达GPU抢滩中国，国产“八大金刚”强势出战,https://www.sohu.com/a/1010059415_120159035,2026-04-16 10:28:58
sohu,,特斯拉AI芯片里程碑！马斯克官宣AI5成功流片,https://www.sohu.com/a/1010030779_130887,2026-04-16 10:28:58
sohu,,一晚待机掉12%！iPhone 17等升级系统后引果粉吐槽,https://www.sohu.com/a/1010062962_163726,2026-04-16 10:28:58
sohu,,"福特CEO:中国汽车太强劲,若入美我们会遭受毁灭性打击",https://www.sohu.com/a/1009937279_114835,2026-04-16 10:28:58
sohu,,被网友吹上天的名人AI，一开口我就知道是个水货,https://www.sohu.com/a/1010080669_355019,2026-04-16 10:28:58
sohu,,深读丨智谱让微信支付宝躺赢了,https://www.sohu.com/a/1009796292_122014422,2026-04-16 10:28:58
sohu,,国产AI芯片崛起：三大门派、瓜分英伟达,https://www.sohu.com/a/1009975940_116132,2026-04-16 10:28:58
sohu,,科学丨东北人搬去海南，大脑会悄悄发生什么变化？,https://www.sohu.com/a/1009915278_119097,2026-04-16 10:28:58
sohu,,别告诉AI你出轨了，它很可能会勒索你,https://www.sohu.com/a/1009992673_116132,2026-04-16 10:28:58
sohu,,从分散到集权，吴泳铭如何操盘阿里AI“一把手工程”,https://www.sohu.com/a/1009907886_115565,2026-04-16 10:28:58
sohu,,起底“AI造黄”黑产链：2.9元兜售素材和教程,https://www.sohu.com/a/1009907941_115565,2026-04-16 10:28:58
sohu,,供不应求实锤！苹果最便宜笔记本MacBook Neo卖爆：A18 Pro库存快没了,https://www.sohu.com/a/1010175867_163726,2026-04-16 10:28:58
sohu,,苹果为iOS 27版Siri练兵：近200名工程师参加AI训练营,https://www.sohu.com/a/1010139749_258768,2026-04-16 10:28:58
sohu,,消息称苹果为重构Siri练兵，近200名工程师参加AI编程训练营,https://www.sohu.com/a/1010119803_114760,2026-04-16 10:28:58
sohu,,"三步查清前任绑定！中国移动eSIM绑号查询服务上线
快科技
 · 
1小时前",https://www.sohu.com/a/1010163323_258768,2026-04-16 10:28:58
sohu,,天融信出席世界互联网大会亚太峰会，共同探讨AI安全治理,https://www.sohu.com/a/1010166650_114984,2026-04-16 10:28:58
sohu,,全球首个具身智能3C精密制造产线落地 智元精灵G2进场8小时作业直播,https://www.sohu.com/a/1010083190_163726,2026-04-16 06:10:48
sohu,,"华为Pura X Max最新预热：手写笔+AI创作，超越传统折叠屏手机
玩尽新机
 · 
31分钟前",https://www.sohu.com/a/1010107867_121372262,2026-04-16 05:27:11
sohu,,AI公司既是强大技术的缔造者，也是出色的营销高手,https://www.sohu.com/a/1010063665_122036485,2026-04-16 03:17:18
sohu,,全球智能手机一季度出货量同比下降6% 荣耀苹果逆势增长,https://www.sohu.com/a/1009784175_639898,2026-04-16 03:17:18
sohu,,土耳其正式启动5G商用服务，力推本土设备生产目标,https://www.sohu.com/a/1010063474_122036485,2026-04-16 01:39:18
sohu,,10.99亿用户！ 网络视听“第一大应用”地位稳固,https://www.sohu.com/a/1010050980_115362,2026-04-16 01:39:18
sohu,,数据中心为何开始自建发电设施,https://www.sohu.com/a/1010052969_114765,2026-04-16 01:39:18
sohu,,网络视听发展研究报告：微短剧应用人均单日使用时长超过长视频,https://www.sohu.com/a/1010050973_351788,2026-04-16 01:39:18
sohu,,华为Pura X Max横向阔折叠手机确认支持AI眼动翻页功能,https://www.sohu.com/a/1010052948_114760,2026-04-16 00:04:57
sohu,,消失8年，金立创始人刘立荣现身印尼，转行卖家具,https://www.sohu.com/a/1010008854_115088,2026-04-16 00:04:57
sohu,,AI数据中心建设暂停令：如何平衡能源、社区与增长风险,https://www.sohu.com/a/1010058188_114765,2026-04-16 00:04:57
sohu,,SMRT借助AI与数据分析技术预测轨道故障并提升维护效率,https://www.sohu.com/a/1010053068_114765,2026-04-16 00:04:57
sohu,,企业宽带，为什么说越便宜越贵？,https://www.sohu.com/a/1009953071_122054963,2026-04-15 22:54:20
sohu,,全球智能手机出货量同比下降6% 荣耀苹果逆势增长,https://www.sohu.com/a/1010036250_121284943,2026-04-15 22:54:20
sohu,,为什么你玩游戏觉得不舒服 李杰：手机细节毁了体验,https://www.sohu.com/a/1010001406_163726,2026-04-15 21:27:03
sohu,,华为官宣姚安娜出任Pura X Max横向阔折叠手机先锋大使,https://www.sohu.com/a/1009977292_114760,2026-04-15 21:27:03
sohu,,巨力自动化扁线电机赋能 人形机器人奔跑速度突破 10m/s,https://www.sohu.com/a/1009775109_104421,2026-04-15 21:27:03
sohu,,"LCD时代落幕！iPad Air转投OLED：三星成主要供应商
快科技
 · 
1小时前",https://www.sohu.com/a/1009972594_258768,2026-04-15 19:56:22
sohu,,Token消耗量显著增长　中国电信云网筑基夯实智能产业底座,https://www.sohu.com/a/1009982233_482239,2026-04-15 19:56:22
sohu,,2026年退火井式炉厂家选型指南：适配金属热处理多场景需求,https://www.sohu.com/a/1009981190_122713119,2026-04-15 19:56:22
sohu,,10万个高质量数据集就位　数据“炼油”的难点待解,https://www.sohu.com/a/1009983874_482239,2026-04-15 19:56:22
sohu,,Meta、博通将携手推出业界首个2nm AI计算加速器,https://www.sohu.com/a/1009862433_114760,2026-04-15 18:42:32
sohu,,姚安娜、王安宇代言华为Pura X Max：行业首款大阔折来了,https://www.sohu.com/a/1009772414_258768,2026-04-15 18:42:32
sohu,,"诺基亚竟然还在做笔记本！能扛1.8米摔落：支持5G和模块化扩展
驱动之家
 · 
1小时前
 · 
1235阅读",https://www.sohu.com/a/1009933343_163726,2026-04-15 18:42:32
sohu,,我国网络视听用户规模10.99亿人，稳居各互联网应用首位,https://www.sohu.com/a/1009853407_255783,2026-04-15 18:42:32
sohu,,OpenAI终究活成了自己最看不上的样子,https://www.sohu.com/a/1009536109_602994,2026-04-15 17:03:23
sohu,,美女AI擦边视频，9块9提示词爆卖？！,https://www.sohu.com/a/1009293101_463965,2026-04-15 17:03:23
sohu,,2026年Q1全球手机出货量下滑4.1%，三星苹果逆势增长,https://www.sohu.com/a/1009779134_114984,2026-04-15 17:03:23
sohu,,蒸馏同事，炼化自己，AI仿佛一种黑魔法,https://www.sohu.com/a/1009789276_121000338,2026-04-15 17:03:23
sohu,,小扎终极野心曝光：为数十亿人提供个人超级智能！,https://www.sohu.com/a/1009799063_473283,2026-04-15 17:03:23
sohu,,三星员工威胁罢工18天：要瓜分15%利润约300亿美元,https://www.sohu.com/a/1009828370_258768,2026-04-15 17:03:23
sohu,,专会包抄的亚马逊，和马斯克的星链“打起来”了,https://www.sohu.com/a/1009682823_116132,2026-04-15 17:03:23
sohu,,网传iPhone 18 Pro不涨价！爱马仕橙无了……,https://www.sohu.com/a/1009790018_463965,2026-04-15 17:03:23
sohu,,董明珠拍板“真铜实料”后，格力、海信再掀口水战,https://www.sohu.com/a/1009875899_115565,2026-04-15 17:03:23
sohu,,"苹果官微紧急提醒：iPhone用户尽快更新iOS，防范高危网页攻击
PConline太平洋科技
 · 
3小时前",https://www.sohu.com/a/1009843177_223764,2026-04-15 17:03:23
sohu,,京东行业首推“机器人救护车”，为人形机器人提供专业维修保养,https://www.sohu.com/a/1009867754_114760,2026-04-15 17:03:23
sohu,,“龙虾”会过气，但“AI替人干活”的硬件生意才刚开始,https://www.sohu.com/a/1009849909_403354,2026-04-15 17:03:23
sohu,,"再次提醒iPhone用户，立即更新！
光明网
 · 
3小时前
 · 
1.1万阅读",https://www.sohu.com/a/1009828589_162758,2026-04-15 17:03:23
sohu,,想要大屏超薄手机怎么办？三星华为都有产品，厚度都做到6.9mm,https://www.sohu.com/a/1009868384_115511,2026-04-15 17:03:23
sohu,,工业大数据如何打造高效数字孪生工厂？,https://www.sohu.com/a/1009847792_122684733,2026-04-15 17:03:23
sohu,,小米雷军晒图，刚和西班牙首相自拍、又会见阿联酋阿布扎比王储,https://www.sohu.com/a/1009722708_114760,2026-04-15 15:08:29
sohu,,2nm时代来了！高通骁龙8E6蓄势待发：小米18系列首发,https://www.sohu.com/a/1009688288_258768,2026-04-15 15:08:29
sohu,,一千块的录音卡片，凭什么还敢每年多收一千块钱？,https://www.sohu.com/a/1009731920_413981,2026-04-15 15:08:29
sohu,,我国网络视听用户规模10.99亿人 稳居各互联网应用首位,https://www.sohu.com/a/1009800528_121443915,2026-04-15 15:08:29
sohu,,2026Q1全球手机市场出货量同比下滑6% ，荣耀逆势突围,https://www.sohu.com/a/1009803132_223764,2026-04-15 15:08:29
sohu,,日本，急了,https://www.sohu.com/a/1009713104_212351,2026-04-15 13:07:27
sohu,,中国AI大模型调用量连续五周超美国，意味着什么？,https://www.sohu.com/a/1009711137_100195095,2026-04-15 13:07:27
sohu,,奥特曼“遇袭”事件，比我们想得还要瘆人,https://www.sohu.com/a/1009663583_500856,2026-04-15 13:07:27
sohu,,三星一季度，赚了3个小米+2个华为全年的钱？,https://www.sohu.com/a/1009714549_121097259,2026-04-15 13:07:27
sohu,,苹果官微发文提醒iPhone用户：请立即更新iOS！,https://www.sohu.com/a/1009689501_115362,2026-04-15 13:07:27
sohu,,空调圈纷争再起！被格力炮轰公然剽窃 海信高管回怼,https://www.sohu.com/a/1009683931_126808,2026-04-15 13:07:27
sohu,,AI视频三国杀：阿里逼宫，字节开放,https://www.sohu.com/a/1009648576_117891,2026-04-15 13:07:27
sohu,,微软自研图像模型再降价 41%，当纳德拉开始用“毛利率”定义AI模型,https://www.sohu.com/a/1009745708_116132,2026-04-15 13:07:27
sohu,,"我国网络视听用户规模10.99亿人，稳居各互联网应用首位
IT之家
 · 
2小时前",https://www.sohu.com/a/1009715498_114760,2026-04-15 13:07:27
sohu,,专访GSMA斯寒：AI进电信网络，技术就绪后谁来定义标准,https://www.sohu.com/a/1009761043_114988,2026-04-15 13:07:27
sohu,,用于三维深度传感的消色差超透镜,https://www.sohu.com/a/1009767558_121719801,2026-04-15 13:07:27
sohu,,6G引领产业跃迁雏形初现，万亿市场蓄势待发,https://www.sohu.com/a/1009665333_100023965,2026-04-15 13:07:27
sohu,,全球智能手机出货量同比下降6% 荣耀苹果逆势增长丨新经济观察,https://www.sohu.com/a/1009803950_120952561,2026-04-15 13:07:27
sohu,,13年！一场会与一座城，共启未来新纪元,https://www.sohu.com/a/1009673402_121478296,2026-04-15 10:29:38
sohu,,AI裁员，裁到了“消费”这根大动脉？,https://www.sohu.com/a/1009593657_115207,2026-04-15 09:39:14
sohu,,董明珠，让贤不让位,https://www.sohu.com/a/1009530284_100242564,2026-04-15 09:39:14
sohu,,爱马仕橙退场！iPhone 18 Pro三色齐发：价格没涨,https://www.sohu.com/a/1009633560_258768,2026-04-15 09:39:14
sohu,,李想爆粗口，中产破防了,https://www.sohu.com/a/1009483370_122014422,2026-04-15 09:39:14
sohu,,00后“天才少女”退学创业闯硅谷，1年干出110亿独角兽,https://www.sohu.com/a/1009453492_532736,2026-04-15 09:39:14
sohu,,苹果手机出货暴增42%，华为仍拿下中国第一,https://www.sohu.com/a/1009383874_115479,2026-04-15 09:39:14
sohu,,月薪 3 万被截胡，AI 人才的时代红利来了？,https://www.sohu.com/a/1009526485_120157439,2026-04-15 09:39:14
sohu,,斯坦福423页AI报告出炉！中美差距仅2.7%,https://www.sohu.com/a/1009227962_473283,2026-04-15 09:39:14
sohu,,硅谷大裁员后，有人把奥特曼家烧了,https://www.sohu.com/a/1009205662_121956368,2026-04-15 09:39:14
sohu,,央视曝光多款AI应用涉黄漏洞，一句话就能绕过审核？,https://www.sohu.com/a/1009559024_122014422,2026-04-15 09:39:14
sohu,,热点丨王兴兴背后是美团,https://www.sohu.com/a/1009471026_122014422,2026-04-15 09:39:14
sohu,,折叠iPhone实机曝光！撞脸华为阔折叠？,https://www.sohu.com/a/1009427063_100117963,2026-04-15 09:39:14
sohu,,火到欧洲！宇树机器人“爱德华”在华沙街头赶野猪,https://www.sohu.com/a/1009525843_115362,2026-04-15 09:39:14
sohu,,"暗杀名单曝光!炸奥特曼家,20岁嫌犯为救全人类化身杀手",https://www.sohu.com/a/1009450287_473283,2026-04-15 09:39:14
sohu,,"全网等空!GPT-6还没出来,OpenAI高层竟然先跑光了",https://www.sohu.com/a/1009459430_115479,2026-04-15 09:39:14
sohu,,120W充电器是商标？罗永浩：流氓,https://www.sohu.com/a/1009463608_115479,2026-04-15 09:39:14
sohu,,大模型吞噬Word,https://www.sohu.com/a/1009287282_120804047,2026-04-15 09:39:14
sohu,,深读丨HappyHorse，阿里的反击,https://www.sohu.com/a/1009328481_121070048,2026-04-15 09:39:14
sohu,,成本追平SpaceX，中科宇航冲刺商业航天第一股,https://www.sohu.com/a/1009395857_120161578,2026-04-15 09:39:14
sohu,,IP的中年：腾讯游戏的今天，就是泡泡玛特的明天,https://www.sohu.com/a/1009510867_121454625,2026-04-15 09:39:14
sohu,,当荣耀手机也打算要“吃”豆包了,https://www.sohu.com/a/1009548967_135562,2026-04-15 09:39:14
sohu,,科学丨被蒸馏的人,https://www.sohu.com/a/1009566392_121953470,2026-04-15 09:39:14
sohu,,为了让它走两步，我的电脑抽了十几小时皮鞭,https://www.sohu.com/a/1009572769_355019,2026-04-15 09:39:14
sohu,,Hermes Agent，反“龙虾”情绪的一次烟花,https://www.sohu.com/a/1009474599_116132,2026-04-15 09:39:14
sohu,,爱马仕橙退场！iPhone 18 Pro三色齐发：价格没涨,https://www.sohu.com/a/1009633560_258768,2026-04-15 09:39:14
sohu,,苹果发布iOS/iPadOS 26.5第二个公测版,https://www.sohu.com/a/1009636544_114760,2026-04-15 09:39:14
sohu,,量子比特、量子芯片、量子通信、量子计算机……,https://www.sohu.com/a/1009371066_348129,2026-04-15 09:39:14
sohu,,Meta与博通深化芯片合作，博通CEO离开Meta董事会转任顾问,https://www.sohu.com/a/1009620912_130887,2026-04-15 09:39:14
sohu,,“银行号”卫星发射！多家银行试水,https://www.sohu.com/a/1009628643_121925623,2026-04-15 09:39:14
sohu,,雪藏背后：Anthropic的技术、商业与伦理困境,https://www.sohu.com/a/1009637496_122497835,2026-04-15 09:39:14
sohu,,"OpenAI推出网络安全专用AI模型GPT-5.4-Cyber
IT之家
 · 
49分钟前",https://www.sohu.com/a/1009620478_114760,2026-04-15 07:41:44
sohu,,高德确认：近期将有首款四足机器人发布,https://www.sohu.com/a/1009573652_258768,2026-04-15 05:52:25
sohu,,华为新款鸿蒙电脑即将发布：MateBook14主打年轻人市场，硬件系统双升级,https://www.sohu.com/a/1009457278_223764,2026-04-15 04:53:44
sohu,,什么是智慧物流？深入解读从传统到智能的变革之路,https://www.sohu.com/a/1009575866_121167924,2026-04-15 03:48:50
sohu,,“时间魔盒”诞生：我国成功交付全球可量产化最小体积芯片原子钟，万年误差不到 1 秒,https://www.sohu.com/a/1009558294_114760,2026-04-15 02:04:36
sohu,,苹果的半成品方案，居然成了版本答案？,https://www.sohu.com/a/1009567736_355019,2026-04-15 02:04:36
sohu,,三星Galaxy系列手机/平板在美国市场涨价，最高涨幅达80美元,https://www.sohu.com/a/1009553914_114760,2026-04-15 02:04:36
sohu,,"安卓最强Pro！小米18 Pro首发高通骁龙8E6系列：电池突破7000mAh
驱动之家
 · 
昨天23:25",https://www.sohu.com/a/1009563065_163726,2026-04-15 00:40:36
sohu,,我国成功交付全球可量产最小体积芯片原子钟，万年误差不到1秒,https://www.sohu.com/a/1009557591_114760,2026-04-15 00:40:36
sohu,,是Xperia 1 VIII吗？索尼新机现身FCC认证,https://www.sohu.com/a/1009535902_114760,2026-04-14 23:13:26
sohu,,华为Pura90系列处理器曝光：标准版搭载麒麟9010s,https://www.sohu.com/a/1009476618_115831,2026-04-14 21:50:26
sohu,,Windows延续30年的限制终于被解除！FAT32上限从32GB直接拉到2TB,https://www.sohu.com/a/1009505617_163726,2026-04-14 21:50:26
sohu,,亚马逊同意收购Globalstar，将为苹果提供卫星互联网服务,https://www.sohu.com/a/1009527341_114760,2026-04-14 21:50:26
sohu,,高盛怕了！Claude Mythos全球首个攻破企业网络，奥本海默时刻来了,https://www.sohu.com/a/1009501354_473283,2026-04-14 21:50:26
sohu,,大数据分析监测可视化平台,https://www.sohu.com/a/1009465620_121755896,2026-04-14 21:50:26
sohu,,首次面向全国直播：我国“北脑一号”植入式脑机接口手术顺利完成,https://www.sohu.com/a/1009489883_114760,2026-04-14 19:57:40
sohu,,"苹果惨遭闭门羹！iPhone 18 Pro加单请求被供应商无情拒绝：罕见
驱动之家
 · 
1小时前",https://www.sohu.com/a/1009459824_163726,2026-04-14 18:45:30
sohu,,OpenAI摊牌：微软限制了我们满足客户的能力,https://www.sohu.com/a/1009441145_104421,2026-04-14 18:45:30
sohu,,不只是卖服务器，中兴通讯想做AI时代的基础设施商,https://www.sohu.com/a/1009262238_610300,2026-04-14 18:45:30
sohu,,世界量子日｜超4800万次云端访问　“天衍”如何将量子算力送入研发一线,https://www.sohu.com/a/1009463414_482239,2026-04-14 18:45:30
sohu,,Lidl与1GLOBAL携手共塑移动互联未来,https://www.sohu.com/a/1009425131_114872,2026-04-14 18:45:30
sohu,,AI的下一个站：造100万个「张雪峰」？,https://www.sohu.com/a/1009148618_121182010,2026-04-14 17:02:09
sohu,,深圳比亚迪坪山工厂出现火灾？官方通报,https://www.sohu.com/a/1009180593_115479,2026-04-14 17:02:09
sohu,,挣不到钱!网约车8小时新规将至:多地时薪直逼最低标准,https://www.sohu.com/a/1009225906_258768,2026-04-14 17:02:09
sohu,,AI红包大战结束，不发钱的那个赢了,https://www.sohu.com/a/1008991670_122355456,2026-04-14 17:02:09
sohu,,L3能不能跳过？华为死磕必经之路，小鹏带头直扑L4,https://www.sohu.com/a/1009268192_116132,2026-04-14 17:02:09
sohu,,"量产推迟至8月 苹果iPhone Ultra折叠屏秋季发布计划不变
PConline太平洋科技
 · 
3小时前",https://www.sohu.com/a/1009341677_223764,2026-04-14 17:02:09
sohu,,多款三星Galaxy Watch智能手表遇耗电异常,https://www.sohu.com/a/1009405602_114760,2026-04-14 17:02:09
sohu,,政务系统为何要求国产IP离线库？安全可控与数据主权考量,https://www.sohu.com/a/1009370327_122161391,2026-04-14 17:02:09
sohu,,"世界首富马斯克想再造一个“微信”，可能吗？
搜狐科技
 · 
58分钟前
 · 
1334阅读",https://www.sohu.com/a/1009339929_115565,2026-04-14 15:07:43
sohu,,制造业赋能 | 广东：看AI如何驱动两轮出行产业智能化转型,https://www.sohu.com/a/1009264032_104421,2026-04-14 15:07:43
sohu,,“脑-肌-机”一体化的智能可穿戴技术发展——从神经信号到具身行动的闭环,https://www.sohu.com/a/1009349059_358040,2026-04-14 15:07:43
sohu,,Aginode安捷诺：OpenClaw开启的智能体浪潮，如何重塑下一代智算网络,https://www.sohu.com/a/1009265823_104421,2026-04-14 15:07:43
sohu,,"安卓最强Pro！小米18 Pro首发高通骁龙8E6系列：电池突破7000mAh
快科技
 · 
2小时前
 · 
1079阅读",https://www.sohu.com/a/1009239279_258768,2026-04-14 13:23:39
sohu,,增幅超50%，台积电2027先进封装产能预估达200万片晶圆,https://www.sohu.com/a/1009273875_114760,2026-04-14 13:23:39
sohu,,付费用户仅3%！微软急了：将OpenClaw植入Copilot,https://www.sohu.com/a/1009248510_258768,2026-04-14 13:23:39
sohu,,"“马斯克版微信”，即将上线！
贵阳晚报
 · 
1小时前",https://www.sohu.com/a/1009256849_398039,2026-04-14 13:23:39
sohu,,从单点工具到系统网络：解析 R-AI 如何重塑全球化扩张路径,https://www.sohu.com/a/1009234464_120928449,2026-04-14 13:23:39
sohu,,“开局之年看中国·开放自贸港”网络主题传播活动走进海南史志馆,https://www.sohu.com/a/1009226882_121106994,2026-04-14 13:23:39
